0,1,2,3,4,5
-213.46459816553016,-213.46459816553016,-213.46459816553016,-213.46459816553016,-213.46459816553016,-213.46459816553016
-217.31225814150562,-217.31225814150562,-217.31225814150562,-217.31225814150562,-217.31225814150562,-217.31225814150562
-221.67211436995143,-221.67211436995143,-221.67211436995143,-221.67211436995143,-221.67211436995143,-221.67211436995143
-226.52491703074628,-226.52491703074628,-226.52491703074628,-226.52491703074628,-226.52491703074628,-226.52491703074628
-231.84638298991862,-231.84638298991862,-231.84638298991862,-231.84638298991862,-231.84638298991862,-231.84638298991862
-237.60736759562965,-237.60736759562965,-237.60736759562965,-237.60736759562965,-237.60736759562965,-237.60736759562965
-243.77408169566968,-243.77408169566968,-243.77408169566968,-243.77408169566968,-243.77408169566968,-243.77408169566968
-250.30835201398162,-250.30835201398162,-250.30835201398162,-250.30835201398162,-250.30835201398162,-250.30835201398162
-257.1679226274693,-257.1679226274693,-257.1679226274693,-257.1679226274693,-257.1679226274693,-257.1679226274693
-264.30679490838605,-264.30679490838605,-264.30679490838605,-264.30679490838605,-264.30679490838605,-264.30679490838605
-271.6756029455066,-271.6756029455066,-271.6756029455066,-271.6756029455066,-271.6756029455066,-271.6756029455066
-279.22202113199927,-279.22202113199927,-279.22202113199927,-279.22202113199927,-279.22202113199927,-279.22202113199927
-286.89120031271665,-286.89120031271665,-286.89120031271665,-286.89120031271665,-286.89120031271665,-286.89120031271665
-294.6262286209706,-294.6262286209706,-294.6262286209706,-294.6262286209706,-294.6262286209706,-294.6262286209706
-302.368612907214,-302.368612907214,-302.368612907214,-302.368612907214,-302.368612907214,-302.368612907214
-310.0587764715779,-310.0587764715779,-310.0587764715779,-310.0587764715779,-310.0587764715779,-310.0587764715779
-317.63656866045955,-317.63656866045955,-317.63656866045955,-317.63656866045955,-317.63656866045955,-317.63656866045955
-325.0417817759727,-325.0417817759727,-325.0417817759727,-325.0417817759727,-325.0417817759727,-325.0417817759727
-332.2146706767636,-332.2146706767636,-332.2146706767636,-332.2146706767636,-332.2146706767636,-332.2146706767636
-339.09647042043156,-339.09647042043156,-339.09647042043156,-339.09647042043156,-339.09647042043156,-339.09647042043156
-345.62990731155605,-345.62990731155605,-345.62990731155605,-345.62990731155605,-345.62990731155605,-345.62990731155605
-351.7596987752169,-351.7596987752169,-351.7596987752169,-351.7596987752169,-351.7596987752169,-351.7596987752169
-357.4330375732462,-357.4330375732462,-357.4330375732462,-357.4330375732462,-357.4330375732462,-357.4330375732462
-362.60005601851327,-362.60005601851327,-362.60005601851327,-362.60005601851327,-362.60005601851327,-362.60005601851327
-367.21426601996404,-367.21426601996404,-367.21426601996404,-367.21426601996404,-367.21426601996404,-367.21426601996404
-371.23297100638183,-371.23297100638183,-371.23297100638183,-371.23297100638183,-371.23297100638183,-371.23297100638183
-374.6176460279223,-374.6176460279223,-374.6176460279223,-374.6176460279223,-374.6176460279223,-374.6176460279223
-377.3342826191458,-377.3342826191458,-377.3342826191458,-377.3342826191458,-377.3342826191458,-377.3342826191458
-379.35369532290497,-379.35369532290497,-379.35369532290497,-379.35369532290497,-379.35369532290497,-379.35369532290497
-380.65178711822193,-380.65178711822193,-380.65178711822193,-380.65178711822193,-380.65178711822193,-380.65178711822193
-381.20977136410295,-381.20977136410295,-381.20977136410295,-381.20977136410295,-381.20977136410295,-381.20977136410295
-381.0143482616354,-381.0143482616354,-381.0143482616354,-381.0143482616354,-381.0143482616354,-381.0143482616354
-380.0578342453262,-380.0578342453262,-380.0578342453262,-380.0578342453262,-380.0578342453262,-380.0578342453262
-378.3382431375641,-378.3382431375641,-378.3382431375641,-378.3382431375641,-378.3382431375641,-378.3382431375641
-375.8593183336693,-375.8593183336693,-375.8593183336693,-375.8593183336693,-375.8593183336693,-375.8593183336693
-372.63051572514684,-372.63051572514684,-372.63051572514684,-372.63051572514684,-372.63051572514684,-372.63051572514684
-368.6669375115613,-368.6669375115613,-368.6669375115613,-368.6669375115613,-368.6669375115613,-368.6669375115613
-363.9892174929217,-363.9892174929217,-363.9892174929217,-363.9892174929217,-363.9892174929217,-363.9892174929217
-358.62335887044935,-358.62335887044935,-358.62335887044935,-358.62335887044935,-358.62335887044935,-358.62335887044935
-352.6005260103569,-352.6005260103569,-352.6005260103569,-352.6005260103569,-352.6005260103569,-352.6005260103569
-345.956792038678,-345.956792038678,-345.956792038678,-345.956792038678,-345.956792038678,-345.956792038678
-338.7328445317452,-338.7328445317452,-338.7328445317452,-338.7328445317452,-338.7328445317452,-338.7328445317452
-330.97365194279746,-330.97365194279746,-330.97365194279746,-330.97365194279746,-330.97365194279746,-330.97365194279746
-322.7280937571736,-322.7280937571736,-322.7280937571736,-322.7280937571736,-322.7280937571736,-322.7280937571736
-314.0485576933139,-314.0485576933139,-314.0485576933139,-314.0485576933139,-314.0485576933139,-314.0485576933139
-304.99050756141037,-304.99050756141037,-304.99050756141037,-304.99050756141037,-304.99050756141037,-304.99050756141037
-295.6120256534806,-295.6120256534806,-295.6120256534806,-295.6120256534806,-295.6120256534806,-295.6120256534806
-285.97333376522323,-285.97333376522323,-285.97333376522323,-285.97333376522323,-285.97333376522323,-285.97333376522323
-276.13629713958454,-276.13629713958454,-276.13629713958454,-276.13629713958454,-276.13629713958454,-276.13629713958454
-266.1639157724314,-266.1639157724314,-266.1639157724314,-266.1639157724314,-266.1639157724314,-266.1639157724314
-256.11980763100905,-256.11980763100905,-256.11980763100905,-256.11980763100905,-256.11980763100905,-256.11980763100905
-246.06768840477827,-246.06768840477827,-246.06768840477827,-246.06768840477827,-246.06768840477827,-246.06768840477827
-236.07085243529292,-236.07085243529292,-236.07085243529292,-236.07085243529292,-236.07085243529292,-236.07085243529292
-226.19165945665816,-226.19165945665816,-226.19165945665816,-226.19165945665816,-226.19165945665816,-226.19165945665816
-216.49103172101456,-216.49103172101456,-216.49103172101456,-216.49103172101456,-216.49103172101456,-216.49103172101456
-207.02796598488965,-207.02796598488965,-207.02796598488965,-207.02796598488965,-207.02796598488965,-207.02796598488965
-197.85906469315066,-197.85906469315066,-197.85906469315066,-197.85906469315066,-197.85906469315066,-197.85906469315066
-189.0380905188029,-189.0380905188029,-189.0380905188029,-189.0380905188029,-189.0380905188029,-189.0380905188029
-180.61554820080903,-180.61554820080903,-180.61554820080903,-180.61554820080903,-180.61554820080903,-180.61554820080903
-172.63829737028692,-172.63829737028692,-172.63829737028692,-172.63829737028692,-172.63829737028692,-172.63829737028692
-165.14919977026318,-165.14919977026318,-165.14919977026318,-165.14919977026318,-165.14919977026318,-165.14919977026318
-158.18680395818419,-158.18680395818419,-158.18680395818419,-158.18680395818419,-158.18680395818419,-158.18680395818419
-151.78507023648032,-151.78507023648032,-151.78507023648032,-151.78507023648032,-151.78507023648032,-151.78507023648032
-145.9731381878509,-145.9731381878509,-145.9731381878509,-145.9731381878509,-145.9731381878509,-145.9731381878509
-140.77513880181627,-140.77513880181627,-140.77513880181627,-140.77513880181627,-140.77513880181627,-140.77513880181627
-136.2100527711901,-136.2100527711901,-136.2100527711901,-136.2100527711901,-136.2100527711901,-136.2100527711901
-132.29161611501561,-132.29161611501561,-132.29161611501561,-132.29161611501561,-132.29161611501561,-132.29161611501561
-129.0282738521585,-129.0282738521585,-129.0282738521585,-129.0282738521585,-129.0282738521585,-129.0282738521585
-126.42318201098772,-126.42318201098772,-126.42318201098772,-126.42318201098772,-126.42318201098772,-126.42318201098772
-124.47425781949546,-124.47425781949546,-124.47425781949546,-124.47425781949546,-124.47425781949546,-124.47425781949546
-123.17427748076808,-123.17427748076808,-123.17427748076808,-123.17427748076808,-123.17427748076808,-123.17427748076808
-122.5110205049053,-122.5110205049053,-122.5110205049053,-122.5110205049053,-122.5110205049053,-122.5110205049053
-122.46745914431435,-122.46745914431435,-122.46745914431435,-122.46745914431435,-122.46745914431435,-122.46745914431435
-123.02199106860857,-123.02199106860857,-123.02199106860857,-123.02199106860857,-123.02199106860857,-123.02199106860857
-124.14871302178102,-124.14871302178102,-124.14871302178102,-124.14871302178102,-124.14871302178102,-124.14871302178102
-125.81773283163247,-125.81773283163247,-125.81773283163247,-125.81773283163247,-125.81773283163247,-125.81773283163247
-127.99551679288135,-127.99551679288135,-127.99551679288135,-127.99551679288135,-127.99551679288135,-127.99551679288135
-130.64526912418256,-130.64526912418256,-130.64526912418256,-130.64526912418256,-130.64526912418256,-130.64526912418256
-133.72733990835485,-133.72733990835485,-133.72733990835485,-133.72733990835485,-133.72733990835485,-133.72733990835485
-137.19965766712207,-137.19965766712207,-137.19965766712207,-137.19965766712207,-137.19965766712207,-137.19965766712207
-141.01818249895302,-141.01818249895302,-141.01818249895302,-141.01818249895302,-141.01818249895302,-141.01818249895302
-145.13737552310937,-145.13737552310937,-145.13737552310937,-145.13737552310937,-145.13737552310937,-145.13737552310937
-149.51068022656113,-149.51068022656113,-149.51068022656113,-149.51068022656113,-149.51068022656113,-149.51068022656113
-154.09101120428508,-154.09101120428508,-154.09101120428508,-154.09101120428508,-154.09101120428508,-154.09101120428508
-158.83124571854086,-158.83124571854086,-158.83124571854086,-158.83124571854086,-158.83124571854086,-158.83124571854086
-163.68471347972115,-163.68471347972115,-163.68471347972115,-163.68471347972115,-163.68471347972115,-163.68471347972115
-168.605680070356,-168.605680070356,-168.605680070356,-168.605680070356,-168.605680070356,-168.605680070356
-173.54981949483783,-173.54981949483783,-173.54981949483783,-173.54981949483783,-173.54981949483783,-173.54981949483783
-178.47467143959915,-178.47467143959915,-178.47467143959915,-178.47467143959915,-178.47467143959915,-178.47467143959915
-183.3400789711556,-183.3400789711556,-183.3400789711556,-183.3400789711556,-183.3400789711556,-183.3400789711556
-188.10860258114297,-188.10860258114297,-188.10860258114297,-188.10860258114297,-188.10860258114297,-188.10860258114297
-192.74590670659967,-192.74590670659967,-192.74590670659967,-192.74590670659967,-192.74590670659967,-192.74590670659967
-197.2211151083535,-197.2211151083535,-197.2211151083535,-197.2211151083535,-197.2211151083535,-197.2211151083535
-201.50713177800816,-201.50713177800816,-201.50713177800816,-201.50713177800816,-201.50713177800816,-201.50713177800816
-205.5809243622427,-205.5809243622427,-205.5809243622427,-205.5809243622427,-205.5809243622427,-205.5809243622427
-209.4237674387998,-209.4237674387998,-209.4237674387998,-209.4237674387998,-209.4237674387998,-209.4237674387998
-213.02144334874674,-213.02144334874674,-213.02144334874674,-213.02144334874674,-213.02144334874674,-213.02144334874674
-216.36439868078676,-216.36439868078676,-216.36439868078676,-216.36439868078676,-216.36439868078676,-216.36439868078676
-219.44785491204877,-219.44785491204877,-219.44785491204877,-219.44785491204877,-219.44785491204877,-219.44785491204877
-222.27187213226085,-222.27187213226085,-222.27187213226085,-222.27187213226085,-222.27187213226085,-222.27187213226085
-224.84136521049408,-224.84136521049408,-224.84136521049408,-224.84136521049408,-224.84136521049408,-224.84136521049408
-227.16607220199683,-227.16607220199683,-227.16607220199683,-227.16607220199683,-227.16607220199683,-227.16607220199683
-229.26047523282347,-229.26047523282347,-229.26047523282347,-229.26047523282347,-229.26047523282347,-229.26047523282347
-231.1436745381934,-231.1436745381934,-231.1436745381934,-231.1436745381934,-231.1436745381934,-231.1436745381934
-232.83921676260965,-232.83921676260965,-232.83921676260965,-232.83921676260965,-232.83921676260965,-232.83921676260965
-234.37487905190488,-234.37487905190488,-234.37487905190488,-234.37487905190488,-234.37487905190488,-234.37487905190488
-235.78241087565763,-235.78241087565763,-235.78241087565763,-235.78241087565763,-235.78241087565763,-235.78241087565763
-237.0972359091204,-237.0972359091204,-237.0972359091204,-237.0972359091204,-237.0972359091204,-237.0972359091204
-238.35811667338203,-238.35811667338203,-238.35811667338203,-238.35811667338203,-238.35811667338203,-238.35811667338203
-239.6067849774923,-239.6067849774923,-239.6067849774923,-239.6067849774923,-239.6067849774923,-239.6067849774923
-240.88754152371786,-240.88754152371786,-240.88754152371786,-240.88754152371786,-240.88754152371786,-240.88754152371786
-242.24682832385497,-242.24682832385497,-242.24682832385497,-242.24682832385497,-242.24682832385497,-242.24682832385497
-243.73277782822808,-243.73277782822808,-243.73277782822808,-243.73277782822808,-243.73277782822808,-243.73277782822808
-245.3947428870698,-245.3947428870698,-245.3947428870698,-245.3947428870698,-245.3947428870698,-245.3947428870698
-247.28281184466076,-247.28281184466076,-247.28281184466076,-247.28281184466076,-247.28281184466076,-247.28281184466076
-249.44731320808444,-249.44731320808444,-249.44731320808444,-249.44731320808444,-249.44731320808444,-249.44731320808444
-251.93831443344942,-251.93831443344942,-251.93831443344942,-251.93831443344942,-251.93831443344942,-251.93831443344942
-254.80511943214137,-254.80511943214137,-254.80511943214137,-254.80511943214137,-254.80511943214137,-254.80511943214137
-258.09576941731723,-258.09576941731723,-258.09576941731723,-258.09576941731723,-258.09576941731723,-258.09576941731723
-261.8565516865384,-261.8565516865384,-261.8565516865384,-261.8565516865384,-261.8565516865384,-261.8565516865384
-266.13152087009155,-266.13152087009155,-266.13152087009155,-266.13152087009155,-266.13152087009155,-266.13152087009155
-270.962037067005,-270.962037067005,-270.962037067005,-270.962037067005,-270.962037067005,-270.962037067005
-276.3863251428506,-276.3863251428506,-276.3863251428506,-276.3863251428506,-276.3863251428506,-276.3863251428506
-282.4390592764764,-282.4390592764764,-282.4390592764764,-282.4390592764764,-282.4390592764764,-282.4390592764764
-289.15097661866446,-289.15097661866446,-289.15097661866446,-289.15097661866446,-289.15097661866446,-289.15097661866446
-296.54852366613216,-296.54852366613216,-296.54852366613216,-296.54852366613216,-296.54852366613216,-296.54852366613216
-304.65353866198075,-304.65353866198075,-304.65353866198075,-304.65353866198075,-304.65353866198075,-304.65353866198075
-313.48297301093146,-313.48297301093146,-313.48297301093146,-313.48297301093146,-313.48297301093146,-313.48297301093146
-323.0486543477156,-323.0486543477156,-323.0486543477156,-323.0486543477156,-323.0486543477156,-323.0486543477156
-333.3570935227778,-333.3570935227778,-333.3570935227778,-333.3570935227778,-333.3570935227778,-333.3570935227778
-344.4093373745011,-344.4093373745011,-344.4093373745011,-344.4093373745011,-344.4093373745011,-344.4093373745011
-356.20086874499793,-356.20086874499793,-356.20086874499793,-356.20086874499793,-356.20086874499793,-356.20086874499793
-368.7215547709682,-368.7215547709682,-368.7215547709682,-368.7215547709682,-368.7215547709682,-368.7215547709682
-381.95564404593193,-381.95564404593193,-381.95564404593193,-381.95564404593193,-381.95564404593193,-381.95564404593193
-395.8818128093802,-395.8818128093802,-395.8818128093802,-395.8818128093802,-395.8818128093802,-395.8818128093802
-410.473259875988,-410.473259875988,-410.473259875988,-410.473259875988,-410.473259875988,-410.473259875988
-425.69784957803085,-425.69784957803085,-425.69784957803085,-425.69784957803085,-425.69784957803085,-425.69784957803085
-441.51830156056786,-441.51830156056786,-441.51830156056786,-441.51830156056786,-441.51830156056786,-441.51830156056786
-457.8924258456422,-457.8924258456422,-457.8924258456422,-457.8924258456422,-457.8924258456422,-457.8924258456422
-474.7734011727559,-474.7734011727559,-474.7734011727559,-474.7734011727559,-474.7734011727559,-474.7734011727559
-492.1100942316251,-492.1100942316251,-492.1100942316251,-492.1100942316251,-492.1100942316251,-492.1100942316251
-509.84741703355013,-509.84741703355013,-509.84741703355013,-509.84741703355013,-509.84741703355013,-509.84741703355013
-527.9267193228325,-527.9267193228325,-527.9267193228325,-527.9267193228325,-527.9267193228325,-527.9267193228325
-546.2862126127056,-546.2862126127056,-546.2862126127056,-546.2862126127056,-546.2862126127056,-546.2862126127056
-564.8614221441751,-564.8614221441751,-564.8614221441751,-564.8614221441751,-564.8614221441751,-564.8614221441751
-583.5856628134109,-583.5856628134109,-583.5856628134109,-583.5856628134109,-583.5856628134109,-583.5856628134109
-602.3905348964838,-602.3905348964838,-602.3905348964838,-602.3905348964838,-602.3905348964838,-602.3905348964838
-621.2064352209087,-621.2064352209087,-621.2064352209087,-621.2064352209087,-621.2064352209087,-621.2064352209087
-639.9630792935623,-639.9630792935623,-639.9630792935623,-639.9630792935623,-639.9630792935623,-639.9630792935623
-658.5900297952755,-658.5900297952755,-658.5900297952755,-658.5900297952755,-658.5900297952755,-658.5900297952755
-677.0172267945152,-677.0172267945152,-677.0172267945152,-677.0172267945152,-677.0172267945152,-677.0172267945152
-695.1755150168826,-695.1755150168826,-695.1755150168826,-695.1755150168826,-695.1755150168826,-695.1755150168826
-712.9971635334562,-712.9971635334562,-712.9971635334562,-712.9971635334562,-712.9971635334562,-712.9971635334562
-730.416373299449,-730.416373299449,-730.416373299449,-730.416373299449,-730.416373299449,-730.416373299449
-747.369768084214,-747.369768084214,-747.369768084214,-747.369768084214,-747.369768084214,-747.369768084214
-763.7968644836237,-763.7968644836237,-763.7968644836237,-763.7968644836237,-763.7968644836237,-763.7968644836237
-779.640516894797,-779.640516894797,-779.640516894797,-779.640516894797,-779.640516894797,-779.640516894797
-794.8473335592585,-794.8473335592585,-794.8473335592585,-794.8473335592585,-794.8473335592585,-794.8473335592585
-809.3680600419905,-809.3680600419905,-809.3680600419905,-809.3680600419905,-809.3680600419905,-809.3680600419905
-823.1579268079417,-823.1579268079417,-823.1579268079417,-823.1579268079417,-823.1579268079417,-823.1579268079417
-836.176957881893,-836.176957881893,-836.176957881893,-836.176957881893,-836.176957881893,-836.176957881893
-848.3902379289822,-848.3902379289822,-848.3902379289822,-848.3902379289822,-848.3902379289822,-848.3902379289822
-859.7681354686677,-859.7681354686677,-859.7681354686677,-859.7681354686677,-859.7681354686677,-859.7681354686677
-870.2864803309658,-870.2864803309658,-870.2864803309658,-870.2864803309658,-870.2864803309658,-870.2864803309658
-879.9266938767773,-879.9266938767773,-879.9266938767773,-879.9266938767773,-879.9266938767773,-879.9266938767773
-888.6758709303556,-888.6758709303556,-888.6758709303556,-888.6758709303556,-888.6758709303556,-888.6758709303556
-896.5268128076116,-896.5268128076116,-896.5268128076116,-896.5268128076116,-896.5268128076116,-896.5268128076116
-903.4780112648758,-903.4780112648758,-903.4780112648758,-903.4780112648758,-903.4780112648758,-903.4780112648758
-909.5335836351704,-909.5335836351704,-909.5335836351704,-909.5335836351704,-909.5335836351704,-909.5335836351704
-914.7031598587598,-914.7031598587598,-914.7031598587598,-914.7031598587598,-914.7031598587598,-914.7031598587598
-919.0017225478923,-919.0017225478923,-919.0017225478923,-919.0017225478923,-919.0017225478923,-919.0017225478923
-922.4494016482247,-922.4494016482247,-922.4494016482247,-922.4494016482247,-922.4494016482247,-922.4494016482247
-925.0712256675447,-925.0712256675447,-925.0712256675447,-925.0712256675447,-925.0712256675447,-925.0712256675447
-926.8968318325564,-926.8968318325564,-926.8968318325564,-926.8968318325564,-926.8968318325564,-926.8968318325564
-927.9601379028396,-927.9601379028396,-927.9601379028396,-927.9601379028396,-927.9601379028396,-927.9601379028396
-928.2989787145925,-928.2989787145925,-928.2989787145925,-928.2989787145925,-928.2989787145925,-928.2989787145925
-927.9547108420852,-927.9547108420852,-927.9547108420852,-927.9547108420852,-927.9547108420852,-927.9547108420852
-926.9717890491006,-926.9717890491006,-926.9717890491006,-926.9717890491006,-926.9717890491006,-926.9717890491006
-925.3973184535316,-925.3973184535316,-925.3973184535316,-925.3973184535316,-925.3973184535316,-925.3973184535316
-923.2805865432292,-923.2805865432292,-923.2805865432292,-923.2805865432292,-923.2805865432292,-923.2805865432292
-920.6725793585445,-920.6725793585445,-920.6725793585445,-920.6725793585445,-920.6725793585445,-920.6725793585445
-917.6254862948213,-917.6254862948213,-917.6254862948213,-917.6254862948213,-917.6254862948213,-917.6254862948213
-914.1921980754046,-914.1921980754046,-914.1921980754046,-914.1921980754046,-914.1921980754046,-914.1921980754046
-910.425802501539,-910.425802501539,-910.425802501539,-910.425802501539,-910.425802501539,-910.425802501539
-906.3790825992949,-906.3790825992949,-906.3790825992949,-906.3790825992949,-906.3790825992949,-906.3790825992949
-902.1040217554353,-902.1040217554353,-902.1040217554353,-902.1040217554353,-902.1040217554353,-902.1040217554353
-897.6513203639657,-897.6513203639657,-897.6513203639657,-897.6513203639657,-897.6513203639657,-897.6513203639657
-893.0699283938534,-893.0699283938534,-893.0699283938534,-893.0699283938534,-893.0699283938534,-893.0699283938534
-888.4065981369365,-888.4065981369365,-888.4065981369365,-888.4065981369365,-888.4065981369365,-888.4065981369365
-883.7054612048254,-883.7054612048254,-883.7054612048254,-883.7054612048254,-883.7054612048254,-883.7054612048254
-879.0076336163636,-879.0076336163636,-879.0076336163636,-879.0076336163636,-879.0076336163636,-879.0076336163636
-874.3508525550101,-874.3508525550101,-874.3508525550101,-874.3508525550101,-874.3508525550101,-874.3508525550101
-869.7691480807932,-869.7691480807932,-869.7691480807932,-869.7691480807932,-869.7691480807932,-869.7691480807932
-865.2925527568573,-865.2925527568573,-865.2925527568573,-865.2925527568573,-865.2925527568573,-865.2925527568573
-860.9468517991688,-860.9468517991688,-860.9468517991688,-860.9468517991688,-860.9468517991688,-860.9468517991688
-856.7533759827512,-856.7533759827512,-856.7533759827512,-856.7533759827512,-856.7533759827512,-856.7533759827512
-852.7288391424149,-852.7288391424149,-852.7288391424149,-852.7288391424149,-852.7288391424149,-852.7288391424149
-848.8852216938523,-848.8852216938523,-848.8852216938523,-848.8852216938523,-848.8852216938523,-848.8852216938523
-845.2297011760181,-845.2297011760181,-845.2297011760181,-845.2297011760181,-845.2297011760181,-845.2297011760181
-841.7646303817335,-841.7646303817335,-841.7646303817335,-841.7646303817335,-841.7646303817335,-841.7646303817335
-838.4875632044289,-838.4875632044289,-838.4875632044289,-838.4875632044289,-838.4875632044289,-838.4875632044289
-835.3913278888703,-835.3913278888703,-835.3913278888703,-835.3913278888703,-835.3913278888703,-835.3913278888703
-832.464146936594,-832.464146936594,-832.464146936594,-832.464146936594,-832.464146936594,-832.464146936594
-829.689802486663,-829.689802486663,-829.689802486663,-829.689802486663,-829.689802486663,-829.689802486663
-827.0478455730333,-827.0478455730333,-827.0478455730333,-827.0478455730333,-827.0478455730333,-827.0478455730333
-824.5138472553117,-824.5138472553117,-824.5138472553117,-824.5138472553117,-824.5138472553117,-824.5138472553117
-822.0596892334687,-822.0596892334687,-822.0596892334687,-822.0596892334687,-822.0596892334687,-822.0596892334687
-819.6538911928409,-819.6538911928409,-819.6538911928409,-819.6538911928409,-819.6538911928409,-819.6538911928409
